article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit
guardian_9b61a02247,The Guardian,2022,"""sea level rise""",Hurricane Lizards and Plastic Squid by Thor Hanson review – how nature is adapting to climate change,https://www.theguardian.com/books/2022/feb/17/hurricane-lizards-and-plastic-squid-by-thor-hanson-review-how-nature-is-adapting-to-climate-change,2022-02-17,2022-02-17,1,https://i.guim.co.uk/img/media/fd2a457159238f6bedb0e4571eb96867d0e5d219/0_166_3043_1826/master/3043.jpg?width=465&dpr=1&s=none&crop=none,,The knight anole ‘hurricane lizard’ has evolved to survive. Photograph: Ullstein Bild/Getty Images,
guardian_4114808127,The Guardian,2022,"""sea level rise""",How bad is Storm Eunice – and is it a result of climate breakdown?,https://www.theguardian.com/science/2022/feb/18/storm-eunice-climate-breakdown-crisis-extreme-weather,2022-02-18,2022-02-19,1,https://i.guim.co.uk/img/media/932f401c63fd3ac940b78e84999689956bb3202f/0_0_1920_1080/1920.jpg?width=465&dpr=1&s=none&crop=none,,Storm Eunice: planes struggle and roofs are ripped off as millions face disruption – video report,
guardian_5b328efa48,The Guardian,2022,"""sea level rise""",Storm Eunice: at least four die as winds of up to 122mph batter UK and Ireland – latest updates,https://www.theguardian.com/uk-news/live/2022/feb/18/storm-eunice-london-added-to-red-weather-warning-as-met-office-urges-millions-to-stay-indoors-live-news-updates,2022-02-18,2022-02-18,1,https://i.guim.co.uk/img/media/2a5a19ec2ffff6e4c8e2c509b410d63bbd11ca5a/0_250_3346_2009/master/3346.jpg?width=465&dpr=1&s=none&crop=none,,Storm Eunice creates delays at Waterloo Station with many train services out of London not running. Photograph: Jack Dredd/REX/Shutterstock,
guardian_5b328efa48,The Guardian,2022,"""sea level rise""",Storm Eunice: at least four die as winds of up to 122mph batter UK and Ireland – latest updates,https://www.theguardian.com/uk-news/live/2022/feb/18/storm-eunice-london-added-to-red-weather-warning-as-met-office-urges-millions-to-stay-indoors-live-news-updates,2022-02-18,2022-02-18,2,https://i.guim.co.uk/img/media/1a820b19df00d3d617039707b679248dacaad0ad/0_48_3500_2099/master/3500.jpg?width=465&dpr=1&s=none&crop=none,,"A fallen tree lies across a road after Storm Eunice in Leatherhead, southern England. Photograph: Andrew Boyers/Reuters",
guardian_5b328efa48,The Guardian,2022,"""sea level rise""",Storm Eunice: at least four die as winds of up to 122mph batter UK and Ireland – latest updates,https://www.theguardian.com/uk-news/live/2022/feb/18/storm-eunice-london-added-to-red-weather-warning-as-met-office-urges-millions-to-stay-indoors-live-news-updates,2022-02-18,2022-02-18,3,https://i.guim.co.uk/img/media/0de00b4aa4773a1bbe731a5f17c0bc51a5d75ba9/0_288_8640_5184/master/8640.jpg?width=465&dpr=1&s=none&crop=none,,"People secure a building against a strong wind on the beach of Scheveningen, the Netherlands. Storm Eunice, the fourth storm of this year, is crossing the Netherlands with very strong wind gusts of 100 to 120 kilometers per hour. Photograph: Phil Nijhuis/EPA",
guardian_6c4ae928f9,The Guardian,2022,"""sea level rise""",Stonehenge glories are tarnished by British Museum’s oil giant backer,https://www.theguardian.com/commentisfree/2022/feb/20/stonehenge-glories-tarnished-british-museum-oil-giant-backer,2022-02-20,2022-02-20,1,https://i.guim.co.uk/img/media/f45237e0f2d026997299f09bd2ef7797e50e8461/0_148_3500_2100/master/3500.jpg?width=465&dpr=1&s=none&crop=none,,Climate change activists demonstrate against BP outside the British Museum in 2020. Photograph: Simon Dawson/Reuters,
guardian_8bfca63611,The Guardian,2022,"""global temperature""",London flooding poses ‘significant risk’ unless immediate action taken,https://www.theguardian.com/uk-news/2022/feb/20/london-flooding-poses-significant-risk-unless-immediate-action-taken,2022-02-20,2022-02-20,1,https://i.guim.co.uk/img/media/d163f8cc49dc74934f9b9dba52aa9270a4d139ef/0_198_6048_3628/master/6048.jpg?width=465&dpr=1&s=none&crop=none,,"Flooding at dangerous levels in Nine Elms, London, July 2021. Photograph: Justin Tallis/AFP/Getty Images",
guardian_4937dbb8f1,The Guardian,2022,"""sea level rise""",Coalition pledges $804m to ensure Antarctica is ‘free from conflict’,https://www.theguardian.com/australia-news/2022/feb/22/coalition-pledges-804m-to-ensure-antarctica-is-free-from-conflict,2022-02-21,2022-02-24,1,https://i.guim.co.uk/img/media/f2a2b3b29217d1183ae57b09b670a18676faef28/0_0_3600_2160/master/3600.jpg?width=465&dpr=1&s=none&crop=none,,Australia’s Davis research station in Antarctica. The Coalition has announced $804m in funding for scientific and strategic programs in the region. Photograph: Greg Stone/AAP,
guardian_8f5a15f0d6,The Guardian,2022,"""carbon budget""",Coalition announces new $19m Beetaloo Basin gas support after previous grants ruled invalid,https://www.theguardian.com/australia-news/2022/feb/23/coalition-announces-new-19m-beetaloo-basin-gas-support-after-previous-grants-ruled-invalid,2022-02-23,2022-02-23,1,https://i.guim.co.uk/img/media/f1db1d0885d35a68de4c6e2040d467ee7486a82c/0_18_1770_1062/master/1770.jpg?width=465&dpr=1&s=none&crop=none,,"Empire Energy's Beetaloo Basin gas site. Photograph: Department of Industry, Science, Energy and Resources",
guardian_d3168e5d1e,The Guardian,2022,IPCC,"Climate change is intensifying Earth’s water cycle at twice the predicted rate, research shows",https://www.theguardian.com/environment/2022/feb/24/climate-change-is-intensifying-earths-water-cycle-at-twice-the-predicted-rate-research-shows,2022-02-23,2022-02-24,1,https://i.guim.co.uk/img/media/4179344d0ab96e6cc6df9b803ef6158e503966c5/0_134_3030_1819/master/3030.jpg?width=465&dpr=1&s=none&crop=none,,"Fog on the western slope of the Andes mountains in Ecuador. Climate change has intensified the water cycle – the movement of water on Earth – by about twice as much as models had predicted, research shows. Photograph: Rosanne Tackaberry/Alamy",
guardian_815d696d18,The Guardian,2022,"""global temperature""",Is Putin’s Ukraine invasion about fossil fuels?,https://www.theguardian.com/world/2022/feb/24/qa-could-putin-use-russian-gas-supplies-to-hurt-europe,2022-02-24,2022-02-24,1,https://i.guim.co.uk/img/media/e2b503d47a9725cc53b29a23f731a7a2a04ab905/0_316_6720_4032/master/6720.jpg?width=465&dpr=1&s=none&crop=none,,Pipes for Nord Stream 2 being laid in north-eastern Germany. Olaf Scholz has stopped the project in response to Russian aggression in Ukraine. Photograph: Odd Andersen/AFP/Getty Images,
guardian_db62ec12e5,The Guardian,2022,"""carbon budget""",Revealed: leading climate research publisher helps fuel oil and gas drilling,https://www.theguardian.com/environment/2022/feb/24/elsevier-publishing-climate-science-fossil-fuels,2022-02-24,2023-12-07,1,https://i.guim.co.uk/img/media/2177ffd2ecf2f36f54c4f4ba0119300ca08b2585/0_0_4000_2400/master/4000.jpg?width=465&dpr=1&s=none&crop=none,,"Elsevier is one of a few companies that publish peer-reviewed climate research, but it also consults with industry to find oil and gas reserves. Photograph: Kristoffer Tripplaar/Alamy",
guardian_db62ec12e5,The Guardian,2022,"""carbon budget""",Revealed: leading climate research publisher helps fuel oil and gas drilling,https://www.theguardian.com/environment/2022/feb/24/elsevier-publishing-climate-science-fossil-fuels,2022-02-24,2023-12-07,2,https://i.guim.co.uk/img/media/e42c3632ee8841f295448031dbd6569f2467f6bf/0_0_1830_1152/master/1830.png?width=445&dpr=1&s=none&crop=none,,"Two books published by Elsevier’s subsidiary, Gulf Publishing, which is entirely focused on the fossil fuel industry. Composite: Elsevier",
guardian_db62ec12e5,The Guardian,2022,"""carbon budget""",Revealed: leading climate research publisher helps fuel oil and gas drilling,https://www.theguardian.com/environment/2022/feb/24/elsevier-publishing-climate-science-fossil-fuels,2022-02-24,2023-12-07,3,https://i.guim.co.uk/img/media/73ee6b2dcad27d8eceb830200179625108b916b0/0_0_1140_1558/master/1140.jpg?width=445&dpr=1&s=none&crop=none,,"The Lancet, one of Elsevier’s top journals, publishes an annual report on how climate warming affects human health. Photograph: The Lancet",
guardian_1ddfa37a95,The Guardian,2022,IPCC,African countries spending billions to cope with climate crisis,https://www.theguardian.com/environment/2022/feb/26/african-countries-spending-billions-to-cope-with-climate-crisis,2022-02-26,2022-10-19,1,https://i.guim.co.uk/img/media/033dc4a2e416f5a524d2cb4a2d6e9a4143760bee/0_0_3996_2398/master/3996.jpg?width=465&dpr=1&s=none&crop=none,,"People park their canoes next to a mud dyke they built to try and prevent flooding in New Fangak, Jonglei state, South Sudan. Photograph: Sam Mednick/AP",
guardian_3177903ea0,The Guardian,2022,IPCC,"Climate emergency a ‘national security’ concern, says Red Cross",https://www.theguardian.com/environment/2022/feb/27/climate-emergency-a-national-security-concern-says-red-cross,2022-02-27,2022-02-28,1,https://i.guim.co.uk/img/media/410ff027df44a6d44f0525db9c9bfdcade9a76b4/0_247_6881_4131/master/6881.jpg?width=465&dpr=1&s=none&crop=none,,"People collect water from a salt water well during a prolonged drought in Mochesa, Kenya. The Red Cross said 1.7 billion people already face food and water shortages. Photograph: Getty Images",
guardian_c7d968b9b7,The Guardian,2022,IPCC,Thinktank linked to tech giant Canon under pressure to remove ‘dangerous’ climate articles,https://www.theguardian.com/environment/2022/feb/27/thinktank-linked-to-tech-giant-canon-under-pressure-to-remove-dangerous-climate-articles,2022-02-27,2022-02-27,1,https://i.guim.co.uk/img/media/32fd9c7d132a208ae4f7469dec8b8eccec533b44/0_374_5611_3367/master/5611.jpg?width=465&dpr=1&s=none&crop=none,,File photo of smoke rising from a Japanese oil refinery. Campaigners claim the Canon Institute for Global Studies is promoting ‘dangerous climate denial’. Photograph: Tomohiro Ohsumi/Getty Images,
guardian_10ccdfef5d,The Guardian,2022,IPCC,The IPCC climate report is grim – but there is still room for hope,https://www.theguardian.com/commentisfree/2022/feb/28/ipcc-climate-report-grim-hope,2022-02-28,2022-02-28,1,https://i.guim.co.uk/img/media/8c9765bf8e072a25888282f3bebae389e3f97296/0_10_3000_1800/master/3000.jpg?width=465&dpr=1&s=none&crop=none,,"A climate protest in Bristol, September 2021. Photograph: Ben Birchall/PA",
guardian_64d564c967,The Guardian,2022,IPCC,The Guardian view on the IPCC report: inaction has cost the world dearly,https://www.theguardian.com/commentisfree/2022/feb/28/the-guardian-view-on-the-ipcc-report-inaction-has-cost-the-world-dearly,2022-02-28,2022-02-28,1,https://i.guim.co.uk/img/media/10a4d302ccee13d7d948104958323713b548918d/0_173_4404_2643/master/4404.jpg?width=465&dpr=1&s=none&crop=none,,Smoke rises from an illegally lit fire in the Amazon rainforest. Photograph: AFP/Getty,
guardian_6866fbf746,The Guardian,2022,"""sea level rise""",Climate scientists warn global heating means Australia facing more catastrophic storms and floods,https://www.theguardian.com/environment/2022/feb/28/climate-scientists-warn-global-heating-means-australia-facing-more-catastrophic-storms-and-floods,2022-02-28,2022-03-04,1,https://i.guim.co.uk/img/media/dd4bfe9654b26df84043f15652afcc6937b24c07/0_232_3500_2101/master/3500.jpg?width=465&dpr=1&s=none&crop=none,,"Flooding in the town of Lismore, New South Wales. The latest Intergovernmental Panel on Climate Change report found catastrophic flooding is becoming more likely due to global warming. Photograph: Reuters",
guardian_6e283fd4f5,The Guardian,2022,IPCC,Death toll rises to 10 as bodies found in Lismore and Glen Esk – as it happened,https://www.theguardian.com/australia-news/live/2022/mar/01/australia-news-updates-live-floods-crisis-rain-weather-nsw-queensland-scott-morrison-covid-coronavirus-omicron-climate,2022-02-28,2022-03-01,1,https://i.guim.co.uk/img/media/459a8ff6ebb9e79ef4dcd6f8f200b94c67160ec5/0_365_5472_3283/master/5472.jpg?width=465&dpr=1&s=none&crop=none,,"Flooding in Chinderah, northern NSW. Photograph: Jason Obrien/AAP",
guardian_760bc05ca2,The Guardian,2022,IPCC,"Impact of climate crisis much worse than predicted, says Alok Sharma",https://www.theguardian.com/environment/2022/feb/28/impact-of-climate-crisis-much-worse-than-predicted-says-alok-sharma,2022-02-28,2022-02-28,1,https://i.guim.co.uk/img/media/90f2a9eff0ad7cd7e1798686da4a7ad89e0a15e6/0_326_4898_2939/master/4898.jpg?width=465&dpr=1&s=none&crop=none,,Firefighters during the Windy fire in the Sequoia national park in September 2021. Photograph: Patrick T Fallon/AFP/Getty Images,
guardian_bc3d6e7ffc,The Guardian,2022,IPCC,"This climate crisis report asks: what is at stake? In short, everything",https://www.theguardian.com/environment/2022/feb/28/what-at-stake-climate-crisis-report-everything,2022-02-28,2022-02-28,1,https://i.guim.co.uk/img/media/8296d06d82c876c95ee76bb50a0d900437256817/0_152_3500_2101/master/3500.jpg?width=465&dpr=1&s=none&crop=none,,Africa faces severe drought and famine unless global heating is kept to no more than 1.5C. Photograph: World Food Programme/Reuters,
guardian_e9d023b88f,The Guardian,2022,"""carbon budget""","Deforestation emissions far higher than previously thought, study finds",https://www.theguardian.com/environment/2022/feb/28/deforestation-emissions-far-higher-than-previously-thought-study-finds-aoe,2022-02-28,2022-02-28,1,https://i.guim.co.uk/img/media/a69fbedfdfb7811b51a89e6c073c7e2a64116078/0_0_5000_3002/master/5000.jpg?width=465&dpr=1&s=none&crop=none,,"A deforested area close to Sinop, in Mato Grosso state, Brazil. Cattle farming, palm oil, soy, cocoa, rubber and coffee are all leading causes of tropical forest loss. Photograph: Florian Plaucheur/AFP/Getty Images",
guardian_ebe2087c7b,The Guardian,2022,IPCC,IPCC issues ‘bleakest warning yet’ on impacts of climate breakdown,https://www.theguardian.com/environment/2022/feb/28/ipcc-issues-bleakest-warning-yet-impacts-climate-breakdown,2022-02-28,2022-03-01,1,https://i.guim.co.uk/img/media/fed6df4a9c93f64cb65492286ff7126f41dc56d5/0_314_4707_2826/master/4707.jpg?width=465&dpr=1&s=none&crop=none,,Wildfires tearing through a forest in the Chefchaouen region of northern Morocco. Photograph: Fadel Senna/AFP/Getty Images,
guardian_f2277e63dd,The Guardian,2022,IPCC,What is the IPCC climate change report – and what does it say?,https://www.theguardian.com/environment/2022/feb/28/what-is-the-ipcc-climate-change-report-and-what-will-it-say,2022-02-28,2022-02-28,1,https://i.guim.co.uk/img/media/6e9e73c5328dc73c71e7d47f7bce1afa77620941/0_142_5810_3486/master/5810.jpg?width=465&dpr=1&s=none&crop=none,,"Evacuation effort in a flooded area of Chennai, India, in November. The latest IPCC report will look at how the climate crisis is affecting people’s lives. Photograph: Idrees Mohammed/EPA",
guardian_fb5a60248d,The Guardian,2022,IPCC,"Morning mail: Russia faces unprecedented sanctions, worst flooding in history, IPCC warns on climate crisis",https://www.theguardian.com/australia-news/2022/mar/01/morning-mail-russia-faces-unprecedented-sanctions-worst-flooding-in-history-ipcc-warns-on-climate-crisis,2022-02-28,2022-02-28,1,https://i.guim.co.uk/img/media/202b7752979818ad146d8a791255118bc236e51c/1265_821_2164_1299/master/2164.jpg?width=445&dpr=1&s=none&crop=none,,The NSW coroner may hold an inquest into the deaths of four Sydney food delivery riders who were killed in road accidents in 2020. Photograph: Loren Elliott/Reuters,
guardian_fb5a60248d,The Guardian,2022,IPCC,"Morning mail: Russia faces unprecedented sanctions, worst flooding in history, IPCC warns on climate crisis",https://www.theguardian.com/australia-news/2022/mar/01/morning-mail-russia-faces-unprecedented-sanctions-worst-flooding-in-history-ipcc-warns-on-climate-crisis,2022-02-28,2022-02-28,2,https://i.guim.co.uk/img/media/2415207edb78610f67d09a6ed3080e6e581750f3/0_24_2835_1701/master/2835.jpg?width=445&dpr=1&s=none&crop=none,,"Supporters of Mohammed El Halabi, a Gazan aid worker accused of funnelling relief money to a Palestinian militant group. Photograph: Anadolu Agency/Getty Images",
guardian_fb5a60248d,The Guardian,2022,IPCC,"Morning mail: Russia faces unprecedented sanctions, worst flooding in history, IPCC warns on climate crisis",https://www.theguardian.com/australia-news/2022/mar/01/morning-mail-russia-faces-unprecedented-sanctions-worst-flooding-in-history-ipcc-warns-on-climate-crisis,2022-02-28,2022-02-28,3,https://i.guim.co.uk/img/media/4c4ac6f83cf223efa9442721bbdc5feea3a8cc80/0_289_4500_2700/master/4500.jpg?width=445&dpr=1&s=none&crop=none,,‘I had a lot of self-loathing’ – Omar Sakr in Auburn. Photograph: Isabella Moore,
guardian_fb5a60248d,The Guardian,2022,IPCC,"Morning mail: Russia faces unprecedented sanctions, worst flooding in history, IPCC warns on climate crisis",https://www.theguardian.com/australia-news/2022/mar/01/morning-mail-russia-faces-unprecedented-sanctions-worst-flooding-in-history-ipcc-warns-on-climate-crisis,2022-02-28,2022-02-28,4,https://i.guim.co.uk/img/media/876de3783b688b0774b06ca3beda9acfe84c2a54/0_226_3396_2038/master/3396.jpg?width=445&dpr=1&s=none&crop=none,,Australia’s Olympic stars like Emma McKeon will miss the World Short Course Championships in Kazan. Photograph: Clodagh Kilcoyne/Reuters,
